,rmse_tsb,rmse_ses,rmse_dotm,rmse_knn,rmse_rf,rmse_svr,rmse_mlp,mae_tsb,mae_ses,mae_dotm,mae_knn,mae_rf,mae_svr,mae_mlp
1272,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1625775694993416,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
1273,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1625775694993416,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
1274,1.7856555767069022,1.769831166247877,1.7814789771470314,1.8571428571428572,1.8400478790940038,1.8557406794559836,1.8398218202418606,0.24550557531780257,0.42209468844959347,0.6630498476453406,0.2653061224489796,0.41291003459997927,0.27489795918367343,0.44464755589191524
1275,3.957286423986796e-20,0.003533561410857687,0.0038757031155793897,0.0,0.003643387254898046,0.01,0.0049984727786680505,3.957286423986797e-20,0.003533561410857688,0.0038699783508315037,0.0,0.0036433872548980463,0.01,0.0049984727786680505
1276,0.5494422557947561,0.5494422557947561,0.5494422557947561,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.57672907005466,0.07547169811320754,0.07547169811320754,0.07547169811320754,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.10210647054328491
1277,1.7822033765429593e-21,0.007067137486586107,0.010471511847937789,0.0,0.010243898008410326,0.01,0.005489745135416779,1.7822033765429596e-21,0.007067137486586107,0.010456589439091897,0.0,0.010243898008410326,0.01,0.005489745135416779
1278,8.345999176553135e-08,0.02473497385655851,0.0061444801287078065,0.0,0.028098688013215002,0.009999999999999997,0.03183969434985823,8.345999176553133e-08,0.024734973856558512,0.00611518094254092,0.0,0.028098688013215,0.009999999999999997,0.03183969434985823
1279,0.0009891021118670663,0.11660776776973232,0.15489213863755263,0.0,0.1406977636807115,0.009999999999999997,0.13275136713646973,0.000989102111867066,0.11660776776973235,0.15483961636199148,0.0,0.14069776368071152,0.009999999999999997,0.13275136713646973
1280,1.2433080910244737e-10,0.003533561462740714,0.003933210337956741,0.0,0.00399214273813364,0.01,0.0054825230974753225,1.2433080910244737e-10,0.0035335614627407153,0.003928796739457043,0.0,0.003992142738133641,0.01,0.0054825230974753225
1281,0.13736056394868904,0.13691993459138346,0.1388480572867227,0.14285714285714285,0.14256022844492372,0.14177446878757824,0.15753184773583961,0.018867924528301886,0.02226814889395532,0.02785510401603209,0.02040816326530612,0.02237705634931905,0.030000000000000002,0.04120632435513923
1282,2.658455991569838e-05,0.0035335614058319394,0.008253071480339047,0.0,0.0025534464477657112,0.01,0.006632818113935679,2.658455991569837e-05,0.003533561405831941,0.008242930623899171,0.0,0.0025534464477657112,0.01,0.006632818113935679
1283,0.00032451855365842736,0.014134267556945131,0.034552009236268964,0.0,0.01164240696355987,0.01,0.01402497193286978,0.0003245185536584274,0.014134267556945133,0.03450932108334209,0.0,0.01164240696355987,0.01,0.014024971932869779
1284,0.0006189700196426912,0.007067130336864948,0.01819168249832226,0.0,0.01018753068151982,0.01,0.007863805347703923,0.0006189700196426912,0.007067130336864947,0.01816905304997533,0.0,0.01018753068151982,0.01,0.007863805347703923
1285,0.0012379400392853823,0.014134267938239508,0.03638336501312796,0.0,0.02037506136303964,0.01,0.015366966654152159,0.0012379400392853823,0.014134267938239504,0.036338106116454626,0.0,0.02037506136303964,0.01,0.015366966654152159
1286,8.834235323891963e-09,0.007067130394261518,0.010398027121044703,0.0,0.009441408483495863,0.01,0.010071608887697425,8.834235323891963e-09,0.00706713039426152,0.010385895287349324,0.0,0.009441408483495863,0.01,0.010071608887697425
1287,0.1362023735575813,0.13872500714021477,0.16099711114492068,0.14285714285714285,0.14468402290837562,0.14177446878757824,0.156802372059832,0.031002153046199788,0.06307086284094725,0.12047422325956371,0.02040816326530612,0.06884942671766878,0.03,0.0779948084976621
1288,1.0576895500644065e-14,0.003533561496880934,0.0005953898199589826,0.0,0.0032688320928327256,0.01,0.004265630718412018,1.057689550064406e-14,0.0035335614968809354,0.0005951694362147959,0.0,0.0032688320928327256,0.01,0.004265630718412017
1289,8.034690221294981e-08,0.00353356140789917,0.0062233162915191305,0.0,0.0021818566511707304,0.01,0.004850061638593028,8.034690221294984e-08,0.0035335614078991703,0.006215900797824101,0.0,0.0021818566511707304,0.01,0.004850061638593028
1290,0.4120816918460671,0.4120816918460671,0.4120816918460671,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.43558976380867925,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.061224489795918366,0.061224489795918366,0.061224489795918366,0.08169830727797878
1291,0.4120382300529472,0.4088572804050061,0.4083976462452758,0.4285714285714286,0.42529589778744187,0.4272575096962448,0.4306436456221685,0.05690907994765608,0.08836248526373161,0.1065150166351619,0.061224489795918366,0.08692045108177905,0.07081632653061222,0.09595515621506794
1292,0.27472112789737807,0.27472112789737807,0.27472112789737807,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2961026696169775,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.06129014401267269
1293,0.27471548023351533,4.173150605428597,5.956953282606719,0.2857142857142857,4.896230024899109,0.2844579521310879,3.0944373264252127,0.03777543430774688,4.164269236226192,5.942498379878149,0.04081632653061224,4.831498826818279,0.05040816326530611,3.045591166454225
1294,0.13687827397009028,0.13945755658065215,0.16074577801714449,0.14285714285714285,0.1431374090240536,0.14177446878757824,0.15990074192257883,0.02263049230176585,0.06647108666930404,0.11937936826659658,0.02040816326530612,0.0610636761771517,0.03,0.09049395423094939
1295,4.208116381970209e-24,0.0035335667510516195,0.007157075608686233,0.0,0.0017998597511882193,0.01,0.005314024564565645,4.20811638197021e-24,0.00353356675105162,0.007147160172419252,0.0,0.0017998597511882197,0.01,0.005314024564565645
1296,1.2259964326927158e-05,0.17667852953523408,0.3308004183302613,0.0,0.1628543963752375,0.01,0.16890216970401428,1.2259964326927155e-05,0.1766785295352341,0.33040359692491844,0.0,0.1628543963752375,0.01,0.16890216970401428
1297,1.1356855067118977e-13,0.3533670634986715,0.02022102931503346,0.0,0.29025320405227306,0.01,0.31889736105070926,1.1356855067118975e-13,0.35336706349867136,0.020074523124149826,0.0,0.2902532040522731,0.01,0.31889736105070926
1298,7.515336264876321e-12,0.07067138397338513,0.03737554000833258,0.0,0.06516791461788692,0.01,0.08549904580133616,7.51533626487632e-12,0.07067138397338511,0.037340423027182636,0.0,0.06516791461788692,0.01,0.08549904580133616
1299,1.1356855067184255e-13,0.7067137915380638,0.6102980518202353,0.0,0.7403732711198764,0.01,0.7001143209743081,1.1356855067184253e-13,0.7067137915380639,0.6080928726867991,0.0,0.7403732711198766,0.01,0.7001143209743081
1300,1.2885049007571927,0.5300349884203985,1.6504349009495274,0.0,0.49520038312901243,0.01,0.49658655915150784,1.2885049007571925,0.5300349884203983,1.6489815661469958,0.0,0.4952003831290125,0.01,0.49658655915150784
1301,6.530501636681329e-25,0.35296943995589924,0.9480234257747179,0.0,0.4391953706675686,0.01,0.3429931250001049,6.530501636681327e-25,0.3529694399558992,0.9467352463793313,0.0,0.4391953706675686,0.01,0.3429931250001049
1302,1.0830740992659522e-13,0.07067135698626853,0.007129933578395288,0.0,0.0362324569091775,0.01,0.07267716687577885,1.0830740992659524e-13,0.07067135698626853,0.007129473566446885,0.0,0.0362324569091775,0.01,0.07267716687577885
1303,0.6997195766441751,0.6935164941803997,0.691855765584648,0.7295511619887831,0.7251367972678799,0.7268172158845183,0.7290219620739095,0.11719769290398872,0.16544916148501634,0.18142774717332194,0.1306122448979592,0.14996038448262103,0.13163265306122449,0.17614612618066242
1304,1.0783978666860305e-08,0.00353356144992606,0.005514643171741919,0.0,0.003992568630031475,0.01,0.006180528563913046,1.0783978666860306e-08,0.00353356144992606,0.005508162704757462,0.0,0.003992568630031474,0.01,0.006180528563913046
1305,6.6392249147874086e-21,0.00353356165230246,0.0045156199158680075,0.0,0.0032784467333444164,0.01,0.005231203471186552,6.639224914787408e-21,0.0035335616523024587,0.004509078369867797,0.0,0.003278446733344416,0.01,0.005231203471186552
1306,1.0474849945271011e-17,0.003533561413028322,0.0018775938715564313,0.0,0.003984332419843844,0.01,0.006104600602660382,1.0474849945271008e-17,0.0035335614130283235,0.0018744076563047857,0.0,0.003984332419843844,0.01,0.006104600602660382
1307,2.9199620504805656e-22,0.0035335614825178006,0.005635923826585527,0.0,0.0032943850852821806,0.01,0.0023382104252035463,2.9199620504805647e-22,0.0035335614825177998,0.005627951479540054,0.0,0.003294385085282181,0.01,0.0023382104252035463
1308,9.353610478917806e-06,0.03533568381126567,0.07086090038596102,0.0,0.05460036436491761,0.01,0.04924836341260341,9.353610478917809e-06,0.03533568381126568,0.07077526893151825,0.0,0.05460036436491761,0.01,0.04924836341260341
1309,8.112963841460684e-05,0.0035335614403412684,0.008638002287506098,0.0,0.0029106017408899675,0.01,0.0065006994155624165,8.112963841460685e-05,0.0035335614403412697,0.008627330249247708,0.0,0.0029106017408899675,0.01,0.0065006994155624165
1310,1.3789215970446394e-24,0.0035335666318469772,0.007557504677779678,0.0,0.0039856308131420255,0.01,0.004067183584518408,1.3789215970446398e-24,0.0035335666318469785,0.0075470778063932795,0.0,0.0039856308131420255,0.01,0.004067183584518408
1311,2.658455991569838e-05,0.0035335614058319394,0.008253071480339047,0.0,0.0025534464477657112,0.01,0.006632818113935679,2.658455991569837e-05,0.003533561405831941,0.008242930623899171,0.0,0.0025534464477657112,0.01,0.006632818113935679
1312,2.9142303154338167e-16,0.010600699264596955,0.0012857425464067654,0.0,0.01212004674265279,0.01,0.005480367808368913,2.914230315433818e-16,0.010600699264596954,0.0012641077961503236,0.0,0.01212004674265279,0.01,0.005480367808368913
1313,3.1594048236708016e-08,0.010595469735091475,0.01629022378585534,0.0,0.011826713840339604,0.01,0.013175048667601108,3.159404823670802e-08,0.010595469735091479,0.01627749410511799,0.0,0.011826713840339604,0.01,0.013175048667601108
1314,1.3803492693581187e-08,0.007067130285246952,0.010713751379740481,0.0,0.003623321382708034,0.01,0.011450143581321903,1.3803492693581194e-08,0.007067130285246953,0.010701205147205708,0.0,0.003623321382708034,0.01,0.011450143581321903
1315,5.192296858534839e-05,0.003533561489689532,0.008484351074834248,0.0,0.003632507452727823,0.01,0.005834627643673818,5.192296858534838e-05,0.003533561489689532,0.008473891924270218,0.0,0.0036325074527278236,0.01,0.005834627643673818
1316,0.19425717247145283,0.19425717247145283,0.19425717247145283,0.20203050891044214,0.20203050891044214,0.20203050891044214,0.22991883707172578,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.08125350267003444
1317,5.521397077432477e-09,0.0035335614801609394,0.005277956262449893,0.0,0.004357115754585127,0.01,0.007798669165160254,5.521397077432474e-09,0.0035335614801609385,0.005271786764728352,0.0,0.004357115754585127,0.01,0.007798669165160255
1318,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.16257756949934157,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
1319,4.338785591047799e-11,0.01413426799847212,0.005350112396861116,0.0,0.012671322463090487,0.01,0.006597060009735144,4.338785591047799e-11,0.014134267998472123,0.005350106266614743,0.0,0.012671322463090485,0.01,0.006597060009735145
1320,6.304320991423165e-14,0.003533561512990702,0.0012323097112469763,0.0,0.002176615201504441,0.01,0.004388988814984729,6.304320991423165e-14,0.0035335615129907017,0.001231351211180076,0.0,0.002176615201504441,0.01,0.004388988814984729
1321,3.262464502771754e-10,0.05300352789231492,0.05484572750794884,2.0,0.08520433601017802,0.009999999999999997,0.045625053335549004,3.2624645027717524e-10,0.05300352789231492,0.054821921978413346,2.0,0.08520433601017802,0.009999999999999997,0.045625053335549004
1322,2.6074060497081586e-10,0.03533568426848319,0.03378129419731975,0.0,0.04001442235579175,0.01,0.047947436032172,2.607406049708158e-10,0.03533568426848318,0.03374435639716974,0.0,0.040014422355791765,0.01,0.047947436032172
1323,1.988724661510696e-26,0.0035335664924001043,0.009079574444742966,0.0,0.002909235915583627,0.01,0.004313591642132963,1.9887246615106953e-26,0.0035335664924001043,0.009067204072305326,0.0,0.0029092359155836267,0.01,0.004313591642132963
1324,4.8529134378930237e-26,0.003533566520748558,0.008759080555983748,0.0,0.004004068185537136,0.01,0.004825136643378802,4.852913437893023e-26,0.003533566520748559,0.008747119332788367,0.0,0.004004068185537136,0.01,0.004825136643378802
1325,1.988724661510696e-26,0.0035335664924001043,0.009079574444742966,0.0,0.0029092359155836267,0.01,0.004313591642132963,1.9887246615106953e-26,0.0035335664924001043,0.009067204072305326,0.0,0.0029092359155836263,0.01,0.004313591642132963
1326,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1625775694993416,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
1327,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1625775694993416,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
1328,2.7459190640557136e-18,0.003533561418676867,0.0023568710450687486,0.0,0.004369110541167441,0.01,0.00536616860706618,2.745919064055714e-18,0.003533561418676866,0.0023530794484449033,0.0,0.004369110541167441,0.01,0.00536616860706618
1329,0.5663521139548437,0.5655512755221224,0.5640752948527147,0.5890150893739515,0.5788255065765392,0.5873652689627413,0.5898144259095822,0.09433962264156755,0.2642179604535859,0.10803221804271797,0.10204081632653061,0.1749602003225072,0.11122448979591835,0.2730220612553059
1330,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.16257756949934157,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
1331,0.009444732965739305,0.0282685476788094,0.0763762721453772,0.0,0.02628861250199014,0.01,0.039297270856260336,0.009444732965739302,0.028268547678809392,0.07628054427932071,0.0,0.026288612501990136,0.01,0.039297270856260336
1332,2.0568806966515157e-07,0.01413426802262498,0.024264104350520406,0.0,0.01304355436328439,0.01,0.01050554854882102,2.0568806966515162e-07,0.014134268022624977,0.024235274651031466,0.0,0.013043554363284391,0.01,0.01050554854882102
1333,2.0080387314238134e-05,0.09893992310082987,0.17788181475997442,0.0,0.13545639489138672,0.009999999999999997,0.09371170741726753,2.0080387314238137e-05,0.09893992310082989,0.17772771939457951,0.0,0.13545639489138672,0.009999999999999997,0.09371170741726753
1334,1.210358760853329e-05,0.07773851560066171,0.1354423623845019,2.0,0.10146290736456808,0.009999999999999997,0.08793786434964967,1.2103587608533292e-05,0.07773851560066171,0.1353403297562846,2.0,0.10146290736456808,0.009999999999999997,0.08793786434964967
1335,9.568132061962403e-23,0.0035335680230273113,0.0060361500393921125,0.0,0.00399216166108121,0.01,0.005873726776625011,9.568132061962403e-23,0.0035335680230273118,0.006027666441978522,0.0,0.003992161661081211,0.01,0.00587372677662501
1336,3.1658291392775417e-20,0.0035335612911693098,0.003955682010459919,0.0,0.003283519628794131,0.01,0.007212621719444479,3.1658291392775417e-20,0.003533561291169309,0.003949855199312023,0.0,0.003283519628794131,0.01,0.007212621719444479
1337,5.0434567931385324e-14,0.003533561464229879,0.0011527174878863137,0.0,0.005785433692831396,0.01,0.008270337522574334,5.043456793138533e-14,0.003533561464229879,0.0011518564836105387,0.0,0.005785433692831396,0.01,0.008270337522574334
